id;idAnalyse;temps;distance
312;13;12.81;25.5345911949686
313;13;13.72;26.9654088050314
314;13;14.63;28.3962264150943
315;13;15.49;29.748427672956
316;13;16.36;31.1163522012579
317;13;17.25;32.5157232704402
318;13;18.17;33.9622641509434
319;13;19.04;35.3301886792453
320;13;19.92;36.7138364779874
321;13;20.92;38.2861635220126
322;13;21.92;39.8584905660377
323;13;22.72;41.1163522012579
324;13;23.72;42.688679245283
325;13;24.6;44.0723270440252
326;13;25.54;45.6386861313869
327;13;26.54;47.463503649635
328;13;27.38;48.9963503649635
329;14;6.28;14.4036697247706
330;14;7.37;16.3673805601318
331;14;8.4;18.0642504118616
332;14;9.4;19.7116968698517
333;14;10.46;21.4579901153213
334;14;11.5;23.171334431631
335;14;12.41;24.670510708402
336;14;13.59;26.5518606492478
337;14;14.6;28.1512272367379
338;14;15.59;29.7189231987332
339;14;16.62;31.3499604117181
340;14;17.65;32.9809976247031
341;14;18.67;34.5961995249406
342;14;19.7;36.2272367379256
343;14;20.7;37.8107680126682
344;14;21.74;39.4576405384006
345;14;22.68;40.9461599366588
346;14;23.59;42.3871733966746
347;14;24.48;43.7965162311956
348;14;25.47;45.375816993464
349;14;26.47;47.0098039215686
350;14;27.41;48.5457516339869
351;15;6.01;14.1745283018868
352;15;7.21;16.404958677686
353;15;8.15;17.9586776859504
354;15;9.16;19.6280991735537
355;15;10.14;21.2479338842975
356;15;11.16;22.9338842975207
357;15;12.01;24.3388429752066
358;15;13.01;25.9546539379475
359;15;14.04;27.593476531424
360;15;15.1;29.2800318217979
361;15;16.08;30.8392999204455
362;15;17.23;32.6690533015115
363;15;18.2;34.2124105011933
364;15;19.23;35.8512330946699
365;15;20.13;37.2832140015911
366;15;21.14;38.890214797136
367;15;22.13;40.4653937947494
368;15;23.06;41.945107398568
369;15;24.05;43.5202863961814
371;15;24.95;44.9522673031026
372;15;26.05;46.8321917808219
373;15;27.12;48.6643835616438
374;16;5.96;13.5454545454545
375;16;7;15.6802721088435
376;16;7.99;17.3639455782313
377;16;8.92;18.9455782312925
378;16;9.85;20.5272108843537
379;16;10.75;22.0578231292517
380;16;11.7;23.6734693877551
381;16;12.63;25.2441008950366
382;16;13.53;26.7087062652563
383;16;14.56;28.3848657445077
384;16;15.52;29.9471114727421
385;16;16.49;31.5256305939788
386;16;17.49;33.1529698942229
387;16;18.46;34.7314890154597
388;16;19.43;36.3100081366965
389;16;20.36;37.8234336859235
390;16;21.36;39.4507729861676
391;16;22.33;41.0292921074044
392;16;23.35;42.6891781936534
393;16;24.18;44.039869812856
394;16;25.1;45.615671641791
395;16;26.08;47.4440298507463
396;17;5.82;12.9717682020802
397;17;7.79;16.8761061946903
398;17;8.85;18.7522123893805
399;17;9.84;20.5044247787611
400;17;10.8;22.2035398230088
401;17;11.72;23.8318584070796
402;17;12.87;25.8
403;17;13.83;27.3673469387755
404;17;14.87;29.065306122449
405;17;15.84;30.6489795918367
406;17;16.86;32.3142857142857
407;17;17.8;33.8489795918367
408;17;18.85;35.5632653061225
409;17;19.93;37.3265306122449
410;17;20.94;38.9755102040816
411;17;21.93;40.5918367346939
412;17;22.96;42.2734693877551
413;17;23.86;43.7428571428571
414;17;24.95;45.5839416058394
415;17;25.93;47.3722627737226
416;17;26.93;49.1970802919708
417;18;6.16;14.0853658536585
418;18;7.17;16.0116086235489
419;18;8.14;17.620232172471
420;18;9.1;19.212271973466
421;18;10.08;20.8374792703151
422;18;11.06;22.4626865671642
423;18;11.91;23.8723051409619
424;18;12.98;25.6275140788415
425;18;13.9;27.1078037007241
426;18;14.86;28.6524537409493
427;18;15.74;30.0683829444891
428;18;16.74;31.6773934030571
429;18;17.72;33.2542236524537
430;18;18.65;34.750603378922
431;18;19.62;36.3113435237329
432;18;20.51;37.7433628318584
433;18;21.37;39.1271118262269
434;18;22.36;40.7200321802092
435;18;23.26;42.1681415929204
436;18;24.31;43.8576025744167
437;18;25.23;45.3230769230769
438;18;26.18;46.7846153846154
439;18;27.15;48.2769230769231
440;19;4.92;10.711175616836
441;19;5.73;12.4746008708273
442;19;6.48;14.1074020319303
443;19;7.34;15.7487520798669
444;19;8.18;17.1464226289517
445;19;8.96;18.4442595673877
446;19;9.89;19.9916805324459
447;19;10.68;21.30615640599
448;19;11.51;22.6871880199667
449;19;12.38;24.134775374376
450;19;13.28;25.6129032258064
451;19;14.15;27.0161290322581
452;19;14.98;28.3548387096774
453;19;15.84;29.741935483871
454;19;16.68;31.0967741935484
455;19;17.5;32.4193548387097
456;19;18.44;33.9354838709677
457;19;19.26;35.258064516129
458;19;20.16;36.7096774193548
459;19;21.07;38.1774193548387
460;19;21.95;39.5967741935484
461;19;22.84;41.0322580645161
462;19;23.7;42.4193548387097
463;19;24.58;43.8387096774194
464;19;25.52;45.3559870550162
465;19;26.42;46.8122977346278
466;19;27.36;48.3333333333333
467;20;5.79;13.3001531393568
468;20;6.73;15.3322259136213
469;20;7.81;17.1262458471761
470;20;8.88;18.9036544850498
471;20;9.81;20.4485049833887
472;20;10.88;22.2259136212625
473;20;11.78;23.7209302325581
475;20;12.85;25.4709576138148
476;20;13.85;27.0408163265306
477;20;14.83;28.5792778649922
484;20;15.85;30.1805337519623
485;20;16.88;31.7974882260597
486;20;17.85;33.320251177394
487;20;18.79;34.7959183673469
488;20;19.79;36.3657770800628
489;20;20.74;37.8571428571429
490;20;21.77;39.4740973312402
491;20;22.74;40.9968602825746
492;20;23.64;42.4097331240188
493;20;24.53;43.8069073783359
494;20;25.49;45.3300330033003
495;20;26.43;46.8811881188119
496;20;27.41;48.4983498349835
497;21;5.78;10.9331651954603
498;21;6.86;12.9760403530895
499;21;7.65;14.4703656998739
500;21;8.84;16.3441654357459
501;21;9.86;17.8508124076809
502;21;10.95;19.4608567208272
503;21;12;21.0118168389956
504;21;13.06;22.5775480059084
505;21;14.07;24.069423929099
506;21;15.3;25.862688713156
507;21;16.34;27.3580158159597
508;21;17.42;28.9108554996406
509;21;18.57;30.5643421998562
510;21;19.68;32.1603163191948
511;21;20.87;33.8713156002876
512;21;21.93;35.3953989935298
513;21;23.11;37.0920201294033
514;21;24.23;38.7023723939612
515;21;25.33;40.2839683680805
516;21;26.5;41.9662113587347
517;21;27.65;43.6196980589504
518;21;28.73;45.1704545454545
519;21;30.12;47.1448863636364
520;21;31.34;48.8778409090909
521;22;6.28;12.2496749024707
522;22;7.22;14.0832249674902
523;22;7.98;15.4482225656878
524;22;9.03;17.0710973724884
525;22;10.04;18.6321483771252
526;22;10.97;20.0695517774343
527;22;12.02;21.6924265842349
528;22;13.03;23.2534775888717
529;22;13.78;24.4126738794436
530;22;14.94;26.1255411255411
531;22;15.93;27.5541125541126
532;22;16.85;28.8816738816739
533;22;17.84;30.3102453102453
534;22;18.78;31.6666666666667
535;22;19.76;33.0808080808081
536;22;20.72;34.4660894660895
537;22;21.73;35.9235209235209
538;22;22.73;37.3665223665224
539;22;23.74;38.8239538239538
540;22;24.73;40.2525252525253
541;22;25.77;41.7532467532468
542;22;26.84;43.2972582972583
543;22;27.8;44.6825396825397
544;22;28.81;46.1285714285714
545;22;29.82;47.5714285714286
546;22;30.82;49
548;23;5.79;10.9245283018868
549;23;6.65;12.5471698113208
550;23;7.47;14.0943396226415
551;23;8.49;15.812030075188
552;23;9.35;17.1052631578947
553;23;10.31;18.5488721804511
554;23;11.25;19.9624060150376
555;23;12.17;21.3458646616541
556;23;13.07;22.6992481203008
557;23;14;24.0977443609023
558;23;15.05;25.6414825374198
559;23;16;26.9957234497505
560;23;16.99;28.4069850320741
561;23;17.96;29.7897362794013
562;23;18.9;31.1297220242338
563;23;19.95;32.6265146115467
564;23;20.99;34.1090520313614
565;23;22.02;35.5773342836778
566;23;23.03;37.0171062009979
567;23;24;38.399857448325
568;23;24.99;39.8111190306486
569;23;25.98;41.2223806129722
570;23;27.03;42.7191732002851
571;23;28.02;44.1304347826087
572;23;29.01;45.5828220858896
573;23;30;47.101226993865
574;23;31.04;48.6963190184049
575;24;6.04;12.2764227642276
576;24;7;14.2276422764228
577;24;7.98;15.9132420091324
578;24;9.06;17.5570776255708
579;24;10.16;19.2313546423135
580;24;11.23;20.8599695585997
581;24;12.28;22.4581430745814
582;24;13.33;24.0563165905632
583;24;14.33;25.5551497443389
584;24;15.32;27.0014609203798
585;24;16.33;28.4769905040175
586;24;17.43;30.0840029218408
587;24;18.47;31.6033601168736
588;24;19.58;33.2249817384953
589;24;20.66;34.8027757487217
590;24;21.75;36.3951789627465
591;24;22.69;37.7684441197955
592;24;23.75;39.3170197224251
593;24;24.83;40.8948137326516
594;24;25.87;42.4141709276844
595;24;26.97;44.0211833455077
596;24;27.87;45.3527607361963
597;24;28.89;46.9171779141104
598;24;30.01;48.6349693251534
599;25;6;11.5089514066496
600;25;7.07;13.5613810741688
604;25;8.03;15.316742081448
605;25;9.01;16.7948717948718
606;25;10;18.2880844645551
607;25;11.02;19.8265460030166
608;25;11.99;21.289592760181
609;25;13;22.8129713423831
610;25;13.98;24.2911010558069
611;25;15.08;25.9051724137931
612;25;16.11;27.3850574712644
613;25;17.08;28.7787356321839
614;25;18.07;30.2011494252874
615;25;19.11;31.6954022988506
616;25;20.17;33.2183908045977
617;25;21.2;34.698275862069
618;25;22.28;36.25
619;25;23.32;37.7442528735632
620;25;24.36;39.2385057471264
621;25;25.44;40.7902298850575
622;25;26.44;42.2270114942529
623;25;27.52;43.7787356321839
624;25;28.6;45.3463855421687
625;25;29.66;46.9427710843373
626;25;30.8;48.6596385542169
627;26;5.89;11.50390625
628;26;7.03;13.73046875
629;26;8;15.4705882352941
630;26;9.07;17.0441176470588
631;26;10.23;18.75
632;26;11.32;20.3529411764706
633;26;12.39;21.9264705882353
634;26;13.52;23.5882352941176
635;26;14.4;24.8823529411765
636;26;15.55;26.4799446749654
637;26;16.66;28.015214384509
638;26;17.71;29.4674965421853
639;26;18.79;30.9612724757953
640;26;19.93;32.5380359612725
641;26;20.98;33.9903181189488
642;26;22.08;35.5117565698479
643;26;22.98;36.7565698478562
644;26;24;38.1673582295989
645;26;25.11;39.7026279391425
646;26;26.2;41.210235131397
647;26;27.28;42.7040110650069
648;26;28.3;44.1147994467497
649;26;29.3;45.5172413793103
650;26;30.44;47.1551724137931
651;26;31.56;48.7643678160919
652;27;5.78;11.1296534017972
653;27;6.87;13.2284980744544
654;27;7.83;15.0594353640416
655;27;9.05;16.8722139673106
656;27;10.15;18.5066864784547
657;27;11.19;20.0520059435364
658;27;12.23;21.5973254086181
659;27;13.25;23.112927191679
660;27;14.13;24.4205052005944
661;27;15.33;26.1713665943601
662;27;16.29;27.5596529284165
663;27;17.34;29.0780911062907
664;27;18.35;30.5386840202458
665;27;19.39;32.0426608821403
666;27;20.39;33.4887924801157
667;27;21.43;34.9927693420101
668;27;22.37;36.352133044107
669;27;23.41;37.8561099060014
670;27;24.48;39.4034707158351
671;27;25.47;40.8351409978308
672;27;26.46;42.2668112798265
673;27;27.48;43.7418655097614
674;27;28.5;45.2106741573034
675;27;29.56;46.6994382022472
676;27;30.58;48.1320224719101
677;27;31.62;49.5926966292135
678;28;5.97;11.3498098859316
679;28;6.94;13.1939163498099
680;28;7.64;14.5247148288973
681;28;8.6;16.0773899848255
682;28;9.55;17.5189681335357
683;28;10.47;18.9150227617602
684;28;11.46;20.4172989377845
685;28;12.37;21.7981790591806
686;28;13.3;23.2094081942337
687;28;14.2;24.5751138088012
688;28;15.22;26.0496453900709
689;28;16.16;27.3829787234043
690;28;17.09;28.7021276595745
691;28;18.08;30.1063829787234
692;28;19.01;31.4255319148936
693;28;20;32.8297872340426
694;28;20.98;34.2198581560284
695;28;21.95;35.5957446808511
696;28;22.95;37.0141843971631
697;28;23.93;38.4042553191489
698;28;24.85;39.709219858156
699;28;25.83;41.0992907801418
700;28;26.79;42.4609929078014
701;28;27.73;43.7943262411348
702;28;28.74;45.2191780821918
703;28;29.72;46.5616438356164
704;28;30.7;47.9041095890411
705;28;31.71;49.2876712328767
706;61;6.5;15.1828153564899
707;61;7.08;16.2431444241316
708;61;7.71;17.3948811700183
709;61;8.3;18.473491773309
710;61;8.97;19.6983546617916
711;61;9.57;20.7952468007313
712;61;10.18;21.9104204753199
713;61;10.79;23.0255941499086
714;61;11.42;24.1773308957952
715;61;12.1;25.3767403767404
716;61;12.74;26.4250614250614
717;61;13.3;27.3423423423423
718;61;13.96;28.4234234234234
719;61;14.62;29.5045045045045
720;61;15.26;30.5528255528256
721;61;15.87;31.5520065520066
722;61;16.57;32.6986076986077
723;61;17.16;33.6650286650287
724;61;17.89;34.8607698607699
725;61;18.45;35.7780507780508
726;61;19.15;36.9246519246519
727;61;19.79;37.972972972973
728;61;20.46;39.0704340704341
729;61;21.07;40.0696150696151
730;61;21.76;41.1998361998362
731;61;22.43;42.2972972972973
732;61;23.12;43.4275184275184
733;61;23.76;44.4758394758395
734;61;24.44;45.6040268456376
735;61;25.08;46.6778523489933
736;61;25.74;47.7852348993289
737;61;32.93;62.4188311688312
738;61;33.47;63.2954545454545
739;61;34.18;64.4480519480519
740;61;34.8;65.4682274247492
741;61;35.51;66.6555183946488
742;61;36.09;67.6254180602007
743;61;36.76;68.7458193979933
744;61;37.37;69.7658862876254
745;61;38;70.819397993311
746;61;38.62;71.8561872909699
747;61;39.2;72.8260869565217
748;61;39.82;73.8628762541806
749;61;40.5;75
750;61;41.12;76.0341951626355
751;61;41.79;77.1517931609675
752;61;42.44;78.2360300250209
753;61;43;79.1701417848207
754;61;43.65;80.2543786488741
755;61;44.24;81.2385321100917
756;61;44.89;82.3227689741451
757;61;45.49;83.3236030025021
758;61;46.15;84.4245204336947
759;61;46.76;85.442035029191
760;61;47.37;86.4595496246872
761;61;48.02;87.5437864887406
762;61;48.62;88.5446205170976
764;61;49.3;89.6788990825688
765;61;49.9;90.6797331109258
766;61;50.54;91.7472894078399
767;61;51.1;92.6814011676397
768;61;51.78;93.8156797331109
769;61;52.36;94.7831526271893
770;61;53.03;95.9090909090909
771;61;53.65;96.952861952862
772;61;54.32;98.0808080808081
773;61;54.89;99.040404040404
774;62;6.54;15.8856088560886
775;62;7.17;17.0479704797048
776;62;7.74;18.09963099631
777;62;8.32;19.169741697417
778;62;8.84;20.1291512915129
779;62;9.41;21.1808118081181
780;62;9.98;22.2324723247232
781;62;10.49;23.1734317343173
782;62;11.04;24.1881918819188
783;62;11.66;25.3050847457627
784;62;12.2;26.2203389830508
785;62;12.78;27.2033898305085
786;62;13.33;28.135593220339
787;62;13.89;29.0847457627119
788;62;14.49;30.1016949152542
789;62;15.04;31.0338983050847
790;62;15.62;32.0169491525424
791;62;16.19;32.9830508474576
792;62;16.77;33.9661016949153
793;62;17.38;35
794;62;17.99;36.0338983050847
795;62;18.59;37.0508474576271
796;62;19.19;38.0677966101695
797;62;19.79;39.0847457627119
798;62;20.36;40.0508474576271
799;62;20.93;41.0169491525424
800;62;21.49;41.9661016949153
801;62;22.18;43.135593220339
802;62;22.78;44.1525423728814
803;62;23.4;45.1954397394137
804;62;24.02;46.2052117263844
805;62;24.68;47.2801302931596
806;62;25.14;48.0293159609121
807;62;33.12;65
808;62;33.75;66.0535117056856
809;62;34.44;67.2073578595318
810;62;34.95;68.0602006688963
811;62;35.62;69.180602006689
812;62;36.13;70.0334448160535
813;62;36.77;71.1036789297659
814;62;37.32;72.0234113712375
815;62;37.92;73.0267558528428
816;62;38.5;73.9966555183946
817;62;39.03;74.8829431438127
818;62;39.66;75.8945686900958
819;62;40.15;76.6773162939297
820;62;40.74;77.6198083067093
821;62;41.34;78.5782747603834
822;62;41.92;79.5047923322684
823;62;43.08;81.3578274760383
824;62;43.62;82.220447284345
825;62;44.2;83.14696485623
826;62;44.73;83.9936102236422
827;62;45.31;84.9201277955272
828;62;45.84;85.7667731629393
829;62;46.41;86.6773162939297
830;62;47;87.6198083067093
831;62;47.6;88.5782747603834
832;62;48.17;89.4888178913738
834;62;48.7;90.3354632587859
835;62;49.32;91.3258785942492
836;62;49.91;92.2683706070288
837;62;50.48;93.1789137380192
838;62;51.04;94.073482428115
840;62;52.22;96.006711409396
841;62;52.88;97.1140939597315
842;62;53.49;98.1375838926175
843;62;54.05;99.0771812080537
844;32;4.68;13.2703213610586
845;32;5.12;14.5179584120983
846;32;5.6;15.6981981981982
847;32;6.12;16.8693693693694
848;32;6.58;17.9054054054054
849;32;7.01;18.8738738738739
850;32;7.5;19.9774774774775
851;32;7.99;21.0810810810811
852;32;8.44;22.0945945945946
853;32;8.92;23.1756756756757
854;32;9.36;24.1666666666667
855;32;9.88;25.3064351378958
856;32;10.35;26.2665985699694
857;32;10.87;27.3289070480082
858;32;11.36;28.3299284984678
859;32;11.8;29.2288049029622
860;32;12.3;30.2502553626149
861;32;12.76;31.1899897854954
862;32;13.26;32.2114402451481
863;32;13.77;33.2533197139939
864;32;14.28;34.2951991828396
865;32;14.76;35.2757916241062
866;32;15.24;36.2563840653728
867;32;15.74;37.2778345250255
868;32;16.22;38.2584269662921
869;32;16.77;39.3820224719101
870;32;17.24;40.3421859039837
871;32;17.78;41.4453524004086
872;32;18.26;42.4259448416752
873;32;18.76;43.4473953013279
874;32;19.26;44.4688457609806
876;32;19.84;45.7272727272727
877;32;20.34;46.8636363636364
878;32;20.9;48.1363636363636
879;32;21.44;49.3636363636364
880;63;6.02;13.9567233384853
881;63;6.58;15.2044609665428
882;63;7.2;16.3568773234201
883;63;7.79;17.453531598513
884;63;8.38;18.550185873606
885;63;8.94;19.5910780669145
886;63;9.47;20.5762081784387
887;63;10.13;21.8029739776952
888;63;10.76;22.9739776951673
889;63;11.39;24.1449814126394
890;63;11.96;25.1903114186851
891;63;12.54;26.1937716262976
892;63;13.11;27.1799307958477
893;63;13.73;28.2525951557093
894;63;14.32;29.2733564013841
895;63;14.93;30.3287197231834
896;63;15.56;31.4186851211073
897;63;16.21;32.5432525951557
898;63;16.77;33.5121107266436
899;63;17.4;34.6020761245675
900;63;18.03;35.6920415224914
901;63;18.68;36.8166089965398
902;63;19.3;37.8892733564014
903;63;19.93;38.9792387543253
904;63;20.51;39.9826989619377
905;63;21.29;41.3321799307958
906;63;22;42.560553633218
907;63;22.62;43.6332179930796
908;63;23.26;44.7404844290657
909;63;23.94;45.8307210031348
910;63;24.64;46.9278996865204
911;63;25.25;47.884012539185
912;63;31.22;60.6451612903226
913;63;31.82;61.6129032258064
914;63;32.4;62.5483870967742
915;63;33.03;63.5645161290323
917;63;33.74;64.7096774193548
918;63;34.39;65.8245614035088
919;63;35;66.8947368421053
920;63;35.67;68.0701754385965
921;63;36.31;69.1929824561404
922;63;36.93;70.280701754386
923;63;37.56;71.3859649122807
924;63;38.23;72.5614035087719
925;63;38.9;73.7368421052632
926;63;39.5;74.7894736842105
927;63;40.24;76.0420168067227
928;63;40.8;76.9831932773109
929;63;41.46;78.0924369747899
930;63;42.07;79.1176470588235
931;63;42.77;80.2941176470588
932;63;43.38;81.3193277310924
933;63;44.04;82.4285714285714
934;63;44.67;83.4873949579832
935;63;45.31;84.563025210084
936;63;45.93;85.6050420168067
937;63;46.55;86.6470588235294
938;63;47.19;87.7226890756302
939;63;47.87;88.8655462184874
940;63;48.52;89.9579831932773
941;63;49.17;91.0504201680672
942;63;49.94;92.344537815126
943;63;50.58;93.4201680672269
944;63;51.22;94.4957983193277
945;63;51.89;95.6583629893238
946;63;52.54;96.8149466192171
947;63;53.16;97.9181494661922
948;63;53.78;99.0213523131673
949;64;6.14;14.6190476190476
950;64;6.68;15.7037037037037
951;64;7.32;16.8888888888889
952;64;7.91;17.9814814814815
953;64;8.52;19.1111111111111
954;64;9.13;20.2407407407407
955;64;9.74;21.3703703703704
956;64;10.35;22.5
957;64;11;23.7037037037037
958;64;11.58;24.7777777777778
959;64;12.22;25.9146877748461
960;64;12.79;26.9173262972735
961;64;13.39;27.9727352682498
962;64;14.01;29.0633245382586
963;64;14.65;30.1890941072999
964;64;15.25;31.2445030782762
965;64;15.85;32.2999120492524
966;64;16.48;33.4080914687775
967;64;17.07;34.4459102902375
968;64;17.68;35.51890941073
969;64;18.3;36.6094986807388
970;64;18.91;37.6824978012313
971;64;19.53;38.7730870712401
972;64;20.13;39.8284960422164
973;64;20.8;41.0070360598065
974;64;21.34;41.9569041336851
975;64;22.01;43.1354441512753
976;64;22.59;44.155672823219
977;64;23.2;45.2188552188552
978;64;23.82;46.2626262626263
979;64;24.42;47.2727272727273
980;64;25.01;48.2659932659933
981;64;32.1;63.3701188455008
982;64;32.58;64.1850594227504
983;64;33.3;65.4152249134948
984;64;33.88;66.4186851211073
985;64;34.52;67.5259515570934
986;64;35.13;68.5813148788927
987;64;35.8;69.7404844290657
988;64;36.39;70.7612456747405
989;64;37.04;71.8858131487889
990;64;37.66;72.9584775086505
991;64;38.34;74.1349480968858
992;64;38.92;75.1386481802426
993;64;39.51;76.161178509532
994;64;40.15;77.2703639514731
995;64;40.78;78.3622183708839
996;64;41.38;79.4020797227036
997;64;41.99;80.4592720970537
998;64;42.6;81.5164644714038
999;64;43.27;82.6776429809359
1000;64;43.83;83.6481802426343
1001;64;44.48;84.7746967071057
1002;64;45.09;85.8318890814558
1003;64;45.71;86.9064124783362
1004;64;46.29;87.9116117850953
1005;64;46.89;88.9514731369151
1006;64;47.58;90.1473136915078
1009;64;48.2;91.2218370883882
1010;64;48.8;92.261698440208
1011;64;49.43;93.3535528596187
1012;64;50.06;94.4454072790295
1013;64;50.66;95.4982206405694
1014;64;51.32;96.6725978647687
1015;64;51.91;97.7224199288256
1016;64;52.54;98.8434163701068
1017;64;53.06;99.7686832740214
1018;65;5.78;13.58934169279
1019;65;6.31;14.8354231974922
1020;65;6.94;16.0769230769231
1021;65;7.53;17.2115384615385
1022;65;8.12;18.3461538461538
1023;65;8.69;19.4423076923077
1024;65;9.28;20.5769230769231
1025;65;9.86;21.6923076923077
1026;65;10.44;22.8076923076923
1027;65;11.06;24
1029;65;11.7;25.2154398563734
1030;65;12.22;26.149012567325
1031;65;12.8;27.1903052064632
1032;65;13.4;28.2675044883303
1033;65;13.98;29.3087971274686
1034;65;14.61;30.4398563734291
1035;65;15.23;31.5529622980251
1036;65;15.84;32.6481149012567
1037;65;16.45;33.7432675044883
1038;65;17.04;34.802513464991
1039;65;17.67;35.9335727109515
1040;65;18.25;36.9748653500898
1041;65;18.87;38.0879712746858
1042;65;19.45;39.1292639138241
1043;65;20.08;40.2603231597846
1044;65;20.68;41.3375224416517
1045;65;21.3;42.4506283662478
1046;65;21.93;43.5816876122083
1047;65;22.64;44.8563734290844
1048;65;23.22;45.814332247557
1049;65;23.88;46.8892508143323
1050;65;24.48;47.8664495114007
1051;65;31.89;63.5279187817259
1052;65;32.47;64.5093062605753
1053;65;33.18;65.7342657342657
1054;65;33.71;66.6608391608392
1055;65;34.29;67.6748251748252
1056;65;34.89;68.7237762237762
1057;65;35.56;69.8951048951049
1058;65;36.23;71.0664335664336
1059;65;36.89;72.2202797202797
1060;65;37.48;73.2517482517483
1061;65;38.12;74.3706293706294
1062;65;38.82;75.5887445887446
1063;65;39.4;76.5930735930736
1064;65;40.03;77.6839826839827
1065;65;40.66;78.7748917748918
1066;65;41.26;79.8138528138528
1067;65;41.89;80.9047619047619
1068;65;42.51;81.978354978355
1069;65;43.15;83.0865800865801
1070;65;43.68;84.004329004329
1071;65;44.31;85.0952380952381
1072;65;44.96;86.2207792207792
1073;65;45.55;87.2424242424242
1074;65;46.2;88.3679653679654
1075;65;46.77;89.3549783549784
1076;65;47.44;90.5151515151515
1078;65;48.08;91.6233766233766
1079;65;48.72;92.7316017316017
1080;65;49.36;93.8398268398268
1081;65;49.94;94.8441558441558
1082;65;50.62;96.0034013605442
1083;65;51.26;97.0918367346939
1084;65;51.92;98.2142857142857
1085;65;52.46;99.1326530612245
1086;66;6.51;15.3396226415094
1087;66;6.96;16.188679245283
1088;66;7.61;17.4150943396226
1089;66;8.18;18.4905660377358
1090;66;8.77;19.6037735849057
1091;66;9.36;20.7169811320755
1092;66;9.93;21.7924528301887
1093;66;10.5;22.8679245283019
1094;66;11.27;24.3207547169811
1095;66;11.91;25.4861111111111
1096;66;12.48;26.4756944444444
1097;66;13.12;27.5868055555556
1098;66;13.81;28.7847222222222
1099;66;14.47;29.9305555555556
1100;66;15.13;31.0763888888889
1101;66;15.73;32.1180555555556
1102;66;16.41;33.2986111111111
1103;66;17.05;34.4097222222222
1104;66;17.7;35.5381944444444
1105;66;18.32;36.6145833333333
1106;66;19.02;37.8298611111111
1107;66;19.68;38.9756944444444
1108;66;20.34;40.1215277777778
1109;66;21.05;41.3541666666667
1110;66;21.75;42.5694444444445
1111;66;22.38;43.6631944444444
1112;66;23.01;44.7569444444445
1113;66;23.69;45.8626198083067
1114;66;24.43;47.0447284345048
1115;66;25.01;47.9712460063898
1116;66;32.23;62.7614379084967
1117;66;32.8;63.6928104575163
1119;66;33.47;64.7875816993464
1120;66;34.09;65.846286701209
1121;66;34.76;67.0034542314335
1122;66;35.4;68.1088082901554
1123;66;36.1;69.3177892918826
1124;66;36.69;70.3367875647668
1125;66;37.36;71.4939550949914
1126;66;38.03;72.6511226252159
1127;66;38.63;73.6873920552677
1128;66;39.27;74.7927461139896
1129;66;39.98;75.993265993266
1130;66;40.56;76.969696969697
1131;66;41.18;78.013468013468
1132;66;41.81;79.0740740740741
1133;66;42.49;80.2188552188552
1134;66;43.13;81.2962962962963
1135;66;43.76;82.3569023569024
1136;66;44.44;83.5016835016835
1137;66;45.08;84.5791245791246
1138;66;45.69;85.6060606060606
1139;66;46.33;86.6835016835017
1140;66;47.02;87.8451178451178
1141;66;47.7;88.989898989899
1142;66;48.38;90.1346801346801
1143;66;49.02;91.2121212121212
1144;66;49.66;92.2895622895623
1145;66;50.37;93.4848484848485
1146;66;51.04;94.6127946127946
1147;66;51.69;95.7241379310345
1148;66;52.39;96.9310344827586
1149;66;53.09;98.1379310344828
1150;66;53.73;99.2413793103448
1151;67;6.33;14.4740853658537
1152;67;6.88;15.5925925925926
1153;67;7.49;16.7222222222222
1154;67;8.14;17.9259259259259
1155;67;8.76;19.0740740740741
1156;67;9.35;20.1666666666667
1157;67;9.96;21.2962962962963
1158;67;10.57;22.4259259259259
1159;67;11.21;23.6111111111111
1160;67;11.8;24.7037037037037
1161;67;12.52;25.9688581314879
1162;67;13.08;26.9377162629758
1163;67;13.72;28.0449826989619
1164;67;14.4;29.2214532871972
1165;67;15.02;30.2941176470588
1166;67;15.69;31.4532871972318
1167;67;16.31;32.5259515570934
1168;67;16.98;33.6851211072664
1169;67;17.61;34.7750865051903
1170;67;18.29;35.9515570934256
1171;67;18.91;37.0242214532872
1172;67;19.57;38.1660899653979
1173;67;20.24;39.3252595155709
1174;67;20.88;40.4325259515571
1175;67;21.55;41.5916955017301
1176;67;22.25;42.80276816609
1177;67;22.96;44.0311418685121
1178;67;23.6;45.1286173633441
1179;67;24.32;46.2861736334405
1180;67;24.93;47.2668810289389
1181;67;25.42;48.0546623794212
1182;67;31.82;61.3696369636964
1183;67;32.39;62.3102310231023
1184;67;32.96;63.2508250825082
1185;67;33.6;64.3069306930693
1186;67;34.26;65.4081632653061
1187;67;34.9;66.4965986394558
1188;67;35.54;67.5850340136054
1189;67;36.16;68.6394557823129
1190;67;36.8;69.7278911564626
1191;67;37.42;70.7823129251701
1192;67;38.04;71.8367346938775
1193;67;38.68;72.9251700680272
1194;67;39.28;73.9455782312925
1195;67;39.9;75
1196;67;40.54;76.0856658184902
1197;67;41.2;77.2052586938083
1198;67;41.86;78.3248515691264
1199;67;42.48;79.3765903307888
1200;67;43.1;80.4283290924512
1201;67;43.78;81.5818490245971
1202;67;44.4;82.6335877862595
1203;67;45.03;83.7022900763359
1204;67;45.67;84.7879558948261
1205;67;46.3;85.8566581849025
